0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.00072727271;0.0017177865
0.00072727271;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.00072727271;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.00072727271;0.0013225296
0.00072727271;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0021130436
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.00072727271;0.0017177865
0.00072727271;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.00072727271;0.0017177865
0.00072727271;0.0017177865
0.00072727271;0.0017177865
0.00072727271;0.0017177865
0.00072727271;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.00072727271;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0021130436
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.00072727271;0.0017177865
0.00072727271;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0013225296
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.00072727271;0.0017177865
0.00072727271;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0017177865
0.0015177865;0.0013225296
0.0015177865;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0013225296
0.0011225296;0.0013225296
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.00072727271;0.0017177865
0.00072727271;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
0.0011225296;0.0017177865
